           2   300.00000000000000        14909305127.283728     
  -148.27363224294979        86.794148561368843        139.29579989617932       -136.84443121174471       -147.42627318866261       -46.354426197253510        2355670310.1111703        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.26415595473409        86.818653863745155        139.29123057344901       -136.83495492352901       -147.40176788628631       -46.358995519983822        2370579615.2384572        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.25476086957465        86.843330465255349        139.28664488301723       -136.82555983836957       -147.37709128477610       -46.363581210415603        2385488920.3657441        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.24544698747158        86.868178365899496        139.28204282488400       -136.81624595626650       -147.35224338413195       -46.368183268548847        2400398225.4930310        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.23621430842482        86.893197565677653        139.27742439904927       -136.80701327721974       -147.32722418435381       -46.372801694383554        2415307530.6203179        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.22706283243431        86.918388064589749        139.27278960551311       -136.79786180122923       -147.30203368544170       -46.377436487919738        2430216835.7476048        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.21799255950015        86.943749862635741        139.26813844427545       -136.78879152829506       -147.27667188739571       -46.382087649157377        2445126140.8748918        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.20900348962232        86.969282959815743        139.26347091533637       -136.77980245841724       -147.25113879021572       -46.386755178096486        2460035446.0021787        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.20009562280077        86.994987356129741        139.25878701869578       -136.77089459159569       -147.22543439390171       -46.391439074737065        2474944751.1294656        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.19126895903563        87.020863051577578        139.25408675435375       -136.76206792783054       -147.19955869845387       -46.396139339079106        2489854056.2567525        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.18252349832670        87.046910046159425        139.24937012231024       -136.75332246712162       -147.17351170387204       -46.400855971122610        2504763361.3840394        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.17385924067418        87.073128339875268        139.24463712256528       -136.74465820946909       -147.14729341015618       -46.405588970867576        2519672666.5113263        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.16527618607793        87.099517932725007        139.23988775511884       -136.73607515487285       -147.12090381730644       -46.410338338314006        2534581971.6386132        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.15677433453803        87.126078824708699        139.23512201997096       -136.72757330333295       -147.09434292532276       -46.415104073461904        2549491276.7659001        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.14835368605443        87.152811015826387        139.23033991712160       -136.71915265484935       -147.06761073420506       -46.419886176311273        2564400581.8931870        149093.05127283727        0.0000000000000000        0.0000000000000000     
